dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
AQWan,PRES,28244,29652,0.9342551113804224,-0.170849099780613,0.46540833,1.286583,0.080165386,0.90134
AQWan,NO2,30612,31380,0.9338150322500044,0.126117958839844,0.48744416,0.6004231,0.46806931,0.61979795
AQWan,WSPM,33940,34132,0.933731143341822,0.1388310911359563,0.57474804,0.56437016,0.26874638,0.8703718
AQWan,O3,33428,34388,0.9332883847661662,-0.1221721532286145,0.012857437,0.047642946,0.028449774,0.0063357353
AQWan,DEWP,32020,34068,0.9330683541275226,-0.0915735895167151,0.15830278,0.15029955,0.1340332,0.12602997
AQWan,TEMP,28308,34452,0.9330207442292652,0.1360279650646385,0.4088049,0.42118144,0.42258716,0.40739918
AQWan,CO,30676,34452,0.9326851773135292,0.0012551487188641,0.27666426,0.5449381,0.49877787,0.32282448
AQWan,DEWP,28372,31828,0.9322486678659504,-0.0397137995059007,0.47711468,0.019106388,0.64451265,0.14829159
AQWan,PRES,31764,33236,0.9321157683395302,-0.0192969566262931,0.1622715,0.08974171,0.16628933,0.23881912
AQWan,PM2.5,30228,32020,0.9318313201506498,0.1258194028764211,0.9133067,0.50912,0.65441704,0.76800966
AQWan,CO,31700,34388,0.9308393354981436,0.0387497318164313,0.919961,1.4891744,0.8084192,1.6007161
AQWan,SO2,33172,33492,0.9307086827693644,-0.3187334557532615,0.058761597,0.022321701,0.23838663,0.15730333
AQWan,DEWP,29780,33364,0.9285108914947778,-0.3112007279538165,0.7610221,0.025202751,1.0101905,0.22396564
AQWan,O3,31956,32532,0.9278701880750476,0.265205143139551,0.19532323,0.043771982,0.13932347,0.09977174
AQWan,TEMP,29780,32276,0.9278517940996892,0.2060357045116535,0.014469385,0.005420208,0.074518204,0.0944078
AQWan,TEMP,33556,34132,0.9272299471759812,0.2509105932072992,0.04562235,0.10321975,0.09258103,0.056261063
AQWan,PM2.5,29716,31700,0.9269785736404548,-0.0651178868011091,0.37256145,0.14955473,0.2706709,0.047664165
AQWan,PRES,33748,33876,0.9267400695284508,-0.1329023383677542,0.46119928,0.23510027,0.5521693,0.3260703
AQWan,SO2,29140,30868,0.9250672600037696,-0.0080564228134728,1.6857445,0.29369807,1.6729155,0.30652714
AQWan,DEWP,31636,32340,0.924149217037484,0.0306232104951861,0.2355094,1.1707048,0.122050285,1.284164
AQWan,NO2,32340,32724,0.921724029083592,0.2011373846067355,0.1383028,0.010886669,0.086526394,0.21394253
AQWan,PM2.5,33620,34708,0.9216520980811892,-0.1313529050111103,0.18571568,0.3494339,0.23771524,0.29743433
AQWan,DEWP,29524,33556,0.920795975175134,0.1252611473093199,0.08475399,0.04958582,0.06251907,0.027350903
AQWan,DEWP,31316,31572,0.9206912128689512,-0.0343787353129181,0.9657178,0.18833494,0.6130433,0.16433954
AQWan,PM2.5,29460,29652,0.9205456582751198,0.2683401210491989,0.054223537,0.07648468,0.3663144,0.2356062
AQWan,PRES,29460,33044,0.9201705879473286,0.0896522572150025,0.7656779,0.37051725,1.1915765,0.055381298
AQWan,O3,31828,32212,0.9198188112339584,0.1034023799946098,0.88657475,0.37652946,0.2651255,0.9979787
AQWan,PM10,29140,33108,0.9191677857845324,-0.1206217797569458,1.0125089,0.039754868,1.1426449,0.090381145
AQWan,PM2.5,28180,34388,0.9176929803825624,0.1639603786311486,0.66445446,0.36408138,0.47798395,0.5505519
AQWan,TEMP,28692,32916,0.9173670004877524,0.2379497720971227,0.4057622,0.30018544,0.30826902,0.3976786
AQWan,TEMP,28372,30100,0.9161810251291932,0.1837230419563501,0.17486191,0.27643442,0.25088143,0.2004149
AQWan,PM10,31380,32724,0.915813255864461,-0.0468880530109337,0.011174202,0.58361006,0.51196575,0.08281851
AQWan,O3,31764,34644,0.9148925549197624,0.2640867781922785,0.18457675,0.3615682,0.28614402,0.26000094
AQWan,WSPM,31956,32340,0.9143532364497664,-0.0662537484033157,0.21060276,0.3487363,0.3711977,0.18814135
AQWan,TEMP,28884,29844,0.9143440438583236,0.2474346309850967,0.24945116,0.25208712,0.2375493,0.26398897
AQWan,PM10,34196,34772,0.9141573885218056,0.0945151872749458,0.11127949,0.23969555,0.014889717,0.14330578
AQWan,SO2,28116,34324,0.9126758603651304,0.2845919707213817,0.7667413,1.2542429,0.19882011,1.822164
AQWan,PRES,31188,31828,0.9121841180992284,-0.3768352446853636,0.28558445,0.8722038,0.0166049,0.6032243
AQWan,NO2,29908,30740,0.9121315454961724,0.1610527436299267,0.55659103,0.54975367,0.63163805,0.6248007
AQWan,PM2.5,32724,34196,0.9113358720494714,0.2827763352849072,0.3937173,0.18905926,0.20856762,0.003909588
AQWan,DEWP,29076,29268,0.9109540885252332,0.1110046661402109,0.37134218,1.5357509,0.0052371025,1.1696458
AQWan,RAIN,28052,30356,0.9105255925055684,-0.0048044593597688,0.1941967,0.14328766,0.15285015,0.10194111
AQWan,PM10,33620,34708,0.9103885436627946,-0.0045415789361522,0.52473116,0.3453908,0.39380646,0.4763155
AQWan,DEWP,28756,31700,0.9095815579612484,0.0185684303082758,0.21396875,0.28498125,0.32508183,0.17386818
AQWan,DEWP,31252,33236,0.9092615670738994,-0.113095909872625,0.38014936,0.34115267,0.114536285,0.60676575
AQWan,CO,29140,33108,0.9088993827822062,0.0243396392272835,0.6653857,0.34005642,0.52732325,0.4781189
AQWan,NO2,28628,32980,0.9079029790160184,-0.2059940769746153,0.8904555,0.17068672,0.6899955,0.37114668
AQWan,PRES,34260,34388,0.907687197763006,0.2885931220207945,0.06989241,0.47721958,0.15700388,0.3901081
AQWan,CO,31956,34580,0.907325891544666,-0.076270989142512,0.19708109,0.8344064,0.1933713,0.83811617
AQWan,DEWP,28820,34324,0.9073170011567282,-0.1007727662392077,0.87289524,0.250278,0.8336301,0.21101284
AQWan,O3,28884,31188,0.9073126745241936,0.1927224641994137,0.015589237,0.23868823,0.182544,0.040555
AQWan,DEWP,28628,29844,0.9072489575502964,0.1016990475078768,0.7530017,0.52181435,0.5424886,0.73232746
AQWan,PM10,29460,29652,0.9065469186132348,0.1064181690414057,0.34022713,0.41995764,0.44023132,0.31995344
AQWan,O3,32852,33364,0.9060081750031712,0.219088924356411,0.7649572,0.48005986,0.88954806,0.60465074
AQWan,CO,32788,32980,0.9055989099714756,-0.0083112739767289,0.6644802,0.38922787,0.62371445,0.42999363
AQWan,CO,32852,33364,0.90555884057875,0.2183769238790216,1.1083112,0.756969,1.2543626,0.61091757
AQWan,CO,28372,29588,0.9052116231744732,0.1084912781946703,0.7558942,0.5903659,0.7329745,0.56744623
AQWan,DEWP,31956,33940,0.9045221512146652,0.004096150465496,0.59918785,0.1763444,0.25138998,0.52414227
AQWan,NO2,31764,33044,0.9043143673729492,0.0432282569955087,1.0402308,0.41913557,0.9253168,0.5340495
AQWan,NO2,29588,29972,0.9034090822639516,0.0997919792406466,0.037262917,0.09501696,0.003624916,0.12865496
AQWan,SO2,30292,32596,0.9030195184336964,0.1552241495999392,4.9443493,0.9200165,4.9015937,0.9627719
AQWan,RAIN,29908,30228,0.9028184006464016,0.1681907729335413,0.07433319,0.41336727,0.06552124,0.42217922
AQWan,WSPM,31316,32468,0.902208918666954,-0.1310977246237002,0.20078135,0.23782349,0.11295986,0.150002
AQWan,PM10,30228,32276,0.901630068160752,0.2696496235955823,0.6538272,0.03350401,0.7058935,0.085570335
AQWan,WSPM,32596,34452,0.9010911270523354,-0.0165397390703982,1.1670632,0.5024719,0.90463877,0.24004745
AQWan,CO,31636,33940,0.900774009424806,0.0264602671405638,0.6638355,1.4190168,0.71451855,1.3683338
AQWan,PM2.5,32852,33364,0.9006988399336782,0.1937803294020001,0.94747114,0.39863825,1.0772934,0.268816
AQWan,PM10,32852,33364,0.9003349028339556,0.2603386489044441,0.95488024,0.44030476,1.0584822,0.33670282
AQWan,NO2,33300,34964,0.8999730870454808,0.0891748991516348,0.117758274,0.34898472,0.09999609,0.5667391
AQWan,TEMP,29652,34836,0.8998401333363693,-0.2216915891631533,0.36211514,0.36783218,0.39504218,0.33490515
AQWan,NO2,30676,31060,0.8993228551740596,0.0595405341479029,0.44074535,0.3492508,0.37958026,0.4104159
AQWan,CO,30932,33236,0.8989628778963953,0.0284469624810443,0.097766876,0.14169693,0.10206699,0.13739681
AQWan,PRES,29908,30740,0.8988481235227617,-0.3799675024858203,0.8367872,0.32837915,0.7744069,0.26599884
AQWan,PRES,29396,31380,0.8986195223941835,-0.5212296116076429,0.73337364,0.7196312,0.2982788,0.28453636
AQWan,PM2.5,30612,32916,0.8981838065635145,0.1692915899247155,0.040251255,0.28442717,0.35846472,0.11428881
AQWan,PRES,32468,33684,0.8970337613245749,-0.0492376401535109,0.55642223,0.5479202,0.35698414,0.7473583
AQWan,CO,30100,34900,0.8966492906225011,0.0189930225483944,0.11661577,1.3294468,0.8232403,0.6228223
AQWan,NO2,33364,33748,0.895264183330175,0.0394052383737347,0.3285923,0.40030432,0.18259811,0.5462985
AQWan,PRES,28756,33364,0.8949774069565531,0.2412537306708546,0.3687253,0.23001623,0.1304841,0.46825743
AQWan,DEWP,30548,32660,0.894788990745965,-0.0294115783070831,0.38843822,0.043705463,0.07612896,0.2686038
AQWan,O3,30228,32724,0.8947332984230387,-0.0428699249339584,0.26947784,0.53253484,0.39376616,0.40824652
AQWan,SO2,32276,34260,0.8943191730129522,0.2928475516808307,0.7233362,0.30566764,1.0049796,0.024024248
AQWan,PM10,29268,34516,0.8939922636937891,-0.1024543804759573,0.62329197,0.029608727,0.19893026,0.45397043
AQWan,DEWP,30100,30228,0.8931814784921642,0.069110269154692,1.090836,0.366467,0.55145645,0.9058466
AQWan,SO2,29908,31188,0.8926003732693396,0.0715348876774077,1.6009998,0.46446466,2.2142525,0.14878798
AQWan,SO2,30548,30740,0.8919057452883605,-0.0229473322028287,0.94957685,1.5195231,0.37596178,2.0931382
AQWan,TEMP,29908,32980,0.8916625701135481,0.2738996786042367,0.21477294,0.12335658,0.008735657,0.0826807
AQWan,NO2,28692,29844,0.8905805289635449,-0.002468959859478,0.10826969,0.0015981197,0.06949234,0.03717923
AQWan,DEWP,28948,34772,0.8905623467552543,-0.1030727996437375,0.1662755,0.784544,0.25616932,0.6946502
AQWan,DEWP,29012,34004,0.8899380451783477,-0.0705984066966514,0.13637209,1.0120025,0.429399,0.71897554
AQWan,WSPM,28500,30996,0.8898077069213841,0.1543638595562412,0.15564203,0.06717157,0.191679,0.10320854
AQWan,SO2,31316,31764,0.8890206782964535,-0.0905785482497329,2.5347238,1.1818609,2.8199234,0.8966613
AQWan,SO2,33044,34452,0.8888164881263427,-0.0131835430104777,0.98198795,0.2775588,0.3971038,0.30732536
AQWan,PM10,30676,32020,0.8880608469036297,0.1955341786218154,0.43035173,0.61978483,0.3544531,0.6956835
AQWan,O3,30484,30868,0.887859658846839,0.2083483439916153,0.26462126,0.027130127,0.060124874,0.23162651
AQWan,PM2.5,30164,32212,0.8875394011383946,0.1995519131613144,0.19781733,0.23485565,0.23069859,0.19366026
AQWan,PRES,32660,33172,0.887415068492923,-0.1779354661684001,0.12391567,0.3149233,0.09049177,0.10051584
AQWan,CO,29076,31828,0.8873375105943894,0.1274539446393067,0.27434015,0.9573879,0.29192257,0.97497034
AQWan,DEWP,29652,32468,0.8873210663282681,0.255455478203317,0.6845007,1.8296604,0.91514254,1.5990186
AQWan,DEWP,31124,33172,0.8866467949649574,0.0453233328768175,0.14701986,0.20171499,0.23911285,0.29380798
AQWan,NO2,30868,34004,0.8856055587192545,-0.1155383879891834,0.9170244,0.5330496,0.82716584,0.6229081
AQWan,DEWP,29716,33108,0.8846064790212836,-0.0603490909717086,0.37942457,0.22981644,0.3586955,0.20908737
AQWan,PRES,32084,34324,0.884464429613171,0.0377516394521145,0.44681168,0.3798232,0.39041996,0.43621492
AQWan,TEMP,28116,33876,0.8826891590929816,0.2215893859759605,0.2611606,0.16242337,0.27085876,0.15272522
AQWan,RAIN,29204,31316,0.882434775268138,-0.2357211985809603,0.8672123,0.6335945,0.4933567,1.0074501
AQWan,DEWP,29396,34644,0.8818235134389263,-0.2409436769711472,0.5945778,0.19861126,0.17709446,0.6160946
AQWan,PM10,30164,30484,0.8809584703379337,0.186484578521575,0.2987404,0.7274308,0.40726423,0.618907
AQWan,CO,28308,33812,0.8788459447542892,-0.062996764441441,1.4323392,1.0962992,1.356194,1.1724443
AQWan,PM2.5,31572,32404,0.8771298766798243,0.2458479716544203,0.61001444,0.1344328,0.65722084,0.08722639
AQWan,WSPM,33364,34708,0.8771134042288873,-0.0166802368862187,0.046044827,0.084527016,0.20658445,0.07601261
AQWan,DEWP,29908,34452,0.8764693861662739,-0.2582288053397342,0.22132826,0.04270792,0.06753397,0.19650221
AQWan,O3,29460,32340,0.8760093548611853,0.0936069528578527,0.2882769,0.10765982,0.1945467,0.0139296055
AQWan,PM2.5,31316,32468,0.8758110685478819,0.2601430346739931,0.22111464,0.8886595,0.10940504,1.0003691
AQWan,PM2.5,29908,33044,0.8747911110653034,0.2633869296359657,0.3427477,0.5788541,0.18736458,0.42347097
AQWan,SO2,29588,31124,0.874356992332434,0.2668586597802087,0.39504957,0.48410177,0.071127415,0.017924786
AQWan,O3,29012,34964,0.8733571977813694,0.2608351511522155,0.20347619,0.14078045,0.10860181,0.23565483
AQWan,WSPM,28820,34964,0.8732243922465135,0.0668744134872187,0.018955708,0.13939238,0.00030565262,0.15865374
AQWan,SO2,33108,34964,0.872632908754436,0.296074238440359,0.4222331,0.12324858,0.40614796,0.13933372
AQWan,CO,31764,33044,0.8726110183859808,-0.1711139712043688,1.0178368,0.36803913,0.849911,0.53596497
AQWan,NO2,31700,34324,0.8715818857656963,0.1648720255062125,0.92259884,0.58150387,0.81801605,0.68608665
AQWan,DEWP,28116,28884,0.8713286384735678,0.0141641496595716,0.76749134,0.5595517,0.3653984,0.15745878
AQWan,NO2,31892,33812,0.8704258445480525,-0.142299508031231,1.1812322,0.9613385,0.69542384,1.4471469
AQWan,O3,30676,31252,0.8686156084785532,0.2575638063271377,0.1935153,0.09821534,0.02421999,0.11951995
AQWan,DEWP,29204,33492,0.8685253715369613,-0.0366583560212981,0.05926752,0.555316,0.23330021,0.38128328
AQWan,TEMP,30612,32724,0.868469066701066,0.2764871634282972,0.47859287,0.6332338,0.6111684,0.5006583
AQWan,NO2,32148,33556,0.8678518155244153,-0.0923305167197427,0.5580549,0.07623196,0.7964921,0.31466913
AQWan,DEWP,32084,32404,0.867773409764803,0.007240610322556,0.093652725,0.67296934,0.16804743,0.4112692
AQWan,PM10,32532,32916,0.8675566055589581,0.0044150248913475,0.00032949448,0.49152946,0.11710167,0.6089606
AQWan,DEWP,30356,33876,0.8671123694145434,0.2392908512317683,0.13144207,0.3873124,0.3914485,0.13557816
AQWan,PRES,30932,34644,0.8662347871494894,-0.2465646406514366,0.6999006,0.86398935,0.1867671,0.35085583
AQWan,PM2.5,30548,31892,0.865697077667608,-0.4415172347920152,0.49201775,0.0068039894,0.3712201,0.113993645
AQWan,PM10,32660,33556,0.8651218127579244,0.1028841463614075,0.55666256,0.28097486,0.32332706,0.51431036
AQWan,WSPM,30164,33044,0.8649477447129553,0.2386844786415536,0.6751089,0.53800917,0.5097194,0.7033987
AQWan,NO2,31316,32468,0.8648638687307496,0.214298705799896,0.7137377,0.9505489,0.7682748,0.8960118
AQWan,O3,32020,32788,0.8647220193347723,0.1960745554531486,0.72720027,0.48230052,0.44034362,0.7691572
AQWan,PM2.5,30740,32148,0.8646282306032272,-0.1288196750259016,0.65315676,0.029709816,0.43510008,0.18834686
AQWan,NO2,32212,32916,0.8645309404907463,0.2869343738309535,0.7957897,0.17265749,0.4433956,0.17973661
AQWan,PRES,30164,30676,0.8628749844811536,-0.31289705396438,0.32528973,0.170475,0.8900013,0.7351866
AQWan,PM2.5,28436,33236,0.860624923801907,0.1446156791188753,0.48157358,0.088027,0.23534966,0.15819693
AQWan,PM2.5,30868,34900,0.8604505928691587,-0.0684321897608939,0.5522685,0.38208103,0.55797005,0.3763795
AQWan,TEMP,28628,33428,0.8586886398165424,0.2655939048103622,0.24102807,0.040336847,0.17073178,0.110633135
AQWan,WSPM,28372,29716,0.8584219224468416,0.260074375949867,0.18169165,0.11494112,0.15805387,0.13857889
AQWan,PRES,28372,32340,0.8582215872176514,-0.3109096660321707,0.26883602,0.1701374,0.46683264,0.36813402
AQWan,CO,31252,33300,0.857838165916581,-0.0046073185707819,1.3674426,0.10099268,1.1297698,0.3386655
AQWan,TEMP,29012,33044,0.8576238223988216,0.1835376604272498,0.13625622,0.045021057,0.18334794,0.0020706654
AQWan,CO,32148,34260,0.8568795346620882,0.1581727721275327,0.13036299,0.21842003,0.27175426,0.18369722
AQWan,NO2,30228,31828,0.8564624282897036,0.095853406649942,0.40881586,0.48365307,0.38520432,0.46004152
AQWan,PM10,30356,33044,0.8552245942045632,0.1064399533499738,0.5323682,0.6228318,0.5500951,0.6051049
AQWan,NO2,29460,30996,0.855218285712811,0.0166545989726417,0.1526339,0.022069216,0.113669634,0.061033487
AQWan,RAIN,29012,31252,0.8551863119203511,-0.1676030604079283,0.21623325,0.048021317,0.074578285,0.18967628
AQWan,PM2.5,28820,30100,0.8548577135371572,-0.2083559719149119,0.19488621,0.6720247,0.59022474,0.11308622
AQWan,RAIN,28628,31444,0.8544883782944521,-0.36016969925385,0.039113045,0.23242378,0.17718506,0.016125679
AQWan,CO,30036,31060,0.8538288712449081,-0.3079363879759741,0.5707369,1.0325751,0.5318594,1.0714526
AQWan,RAIN,29460,29652,0.8528134566205146,-0.2717446961828877,0.014992714,0.13396168,0.17627525,0.027320862
AQWan,TEMP,30292,32404,0.8509451268768172,0.2186203393922404,0.4562664,0.27251935,0.24484992,0.48393583
AQWan,O3,29652,33748,0.8496674515082312,0.11286969002115,1.0892792,0.23677039,0.89131045,0.4347391
AQWan,NO2,33236,34196,0.8489608468438669,0.0303127526720783,0.14811659,0.030500412,0.07837963,0.10023737
AQWan,PM10,31892,32980,0.8489196269737473,0.2653978909682764,0.6005454,0.734401,0.7620187,0.5729277
AQWan,SO2,34196,34772,0.8483406653910335,0.0859556487729675,0.5971341,1.3696103,0.62284803,1.3438964
AQWan,PM2.5,29268,34516,0.8478976081198493,-0.1286051463987179,0.5466442,0.19110298,0.3909974,0.03545618
AQWan,CO,30164,33172,0.8475103719469587,-0.1297069264284743,0.05291176,0.6697502,0.32814264,0.39451933
AQWan,WSPM,29908,32212,0.8474429210485848,-0.1402673675375683,0.012483597,0.16539812,0.014909744,0.16297197
AQWan,PM10,28436,33236,0.8457115656952775,-0.0620536563671762,0.2545762,0.3339181,0.43510008,0.15339422
AQWan,PM10,30868,34900,0.8453150078877004,-0.1477025681011533,1.2158802,1.5423956,0.9335315,1.8247442
AQWan,WSPM,32148,34836,0.8441770086124358,0.143025152142105,0.28860188,0.09031439,0.4071045,0.028188229
AQWan,O3,28052,32276,0.8438570963010791,0.25245211690859,0.2595353,0.041411877,0.06719041,0.23375678
AQWan,PM10,29076,32212,0.8437681261565407,-0.0557540428705968,0.034072876,0.028866291,0.22607279,0.28901196
AQWan,CO,29396,34068,0.8432474030938827,-0.0258923467825917,0.96181965,2.4429994,1.1204853,2.2843337
AQWan,PRES,29972,33812,0.8431574438764059,0.2635859593756786,0.079610825,0.32286072,0.24154949,0.0017004013
AQWan,PM2.5,30676,32276,0.8419241150493296,-0.1448206926649579,0.77277136,0.070304394,0.97433996,0.271873
AQWan,WSPM,34324,34772,0.8410343154291147,0.0691136006560041,0.59927607,0.9636407,0.6205878,0.98495245
AQWan,SO2,28244,34068,0.8401223274477958,-0.078587341079628,1.4563262,1.4479113,0.8431027,2.0611348
AQWan,WSPM,28692,30036,0.8400964269060995,0.068999970479306,0.09287572,0.011648178,0.0037658215,0.07746172
AQWan,WSPM,32660,34580,0.8393748903282621,-0.0407392131591407,0.64075685,0.27307272,0.4745314,0.43929815
AQWan,PM10,32468,34452,0.8389594214589614,0.1216425524793749,0.45899677,0.9264169,0.9682188,0.41719484
AQWan,SO2,30996,32340,0.838510941625416,-0.0747818578447395,1.5031824,0.68734694,1.4095011,0.7810283
AQWan,PM10,30420,31188,0.8373531599544222,-0.0068291140465787,0.9455805,0.6395335,0.85242224,0.73269176
AQWan,PM2.5,30484,34260,0.8372888372089629,0.0050640682704635,1.5779071,0.91186404,2.053725,0.43604612
AQWan,O3,31316,31508,0.8364555426223548,-0.4375865233393163,0.049039125,0.13505936,0.11754751,0.06655097
AQWan,TEMP,29524,32020,0.8359562014628606,0.2453421327532165,0.062898636,0.17292595,0.10191369,0.1339109
AQWan,SO2,31252,33876,0.8353512622422792,-0.183230687923016,0.9010148,2.3471596,0.84734654,2.400828
AQWan,SO2,31828,33556,0.8345977086579653,0.2437623373517968,0.8791666,1.7853246,0.43181515,2.232676
