dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
electricity,319,23028,25716,0.9659741664302324,0.2612261484182184,0.11465716,0.009274483,0.1445055,0.020573854
electricity,159,24692,25844,0.9657905573079264,0.2686626594526312,0.08832908,0.1712625,0.12515974,0.13443184
electricity,129,22452,25140,0.9655208692148448,0.2882365641977635,0.35346055,0.26555014,0.26716232,0.17925191
electricity,36,21876,22260,0.9651993023095962,0.2466639906220795,0.029245377,0.014810085,0.07256341,0.05812812
electricity,307,21748,22324,0.9650155856576352,0.2943943912174326,0.06776285,0.28365254,0.18365717,0.16775823
electricity,118,23284,25780,0.9649900340504068,0.1489206367899027,0.21932387,0.44860888,0.04983163,0.27911663
electricity,25,22452,23796,0.964739010085316,0.1703155698129261,0.34441066,0.2695291,0.3828659,0.23107386
electricity,255,22644,25908,0.9640425382555464,0.2489246119083522,0.27739716,0.46593356,0.29455733,0.44877338
electricity,192,22324,25972,0.9636588444035904,0.2882077944077681,0.005341053,0.40787518,0.1478877,0.26532853
electricity,317,23860,24244,0.9630520701499308,0.2310223366996063,0.07759595,0.1591084,0.10899401,0.12771034
electricity,295,22324,25972,0.9629059402194045,0.280580842767639,0.12583661,0.13991761,0.054419518,0.2113347
electricity,307,21172,25204,0.9626186985598394,0.1636544091571623,0.2633227,0.41678762,0.15184057,0.30530548
electricity,119,22580,24884,0.9623669101361249,0.296159513127964,0.34703302,0.52510476,0.519675,0.35246277
electricity,307,21812,25268,0.962189942309534,0.2665586487629878,0.043186903,0.7823746,0.23212337,0.59343815
electricity,129,21492,24180,0.9621793193939958,0.2913206961545208,0.14662409,0.6566031,0.46671224,0.33651495
electricity,310,21108,22452,0.9621767452383888,0.1312631965650054,0.22301447,0.5421437,0.24050164,0.5596309
electricity,255,25460,26228,0.9612278724013724,0.2946752280478164,0.62061775,0.13313198,0.35209048,0.40165925
electricity,25,22132,24820,0.9599307398446169,0.1817760325923237,0.10723901,0.029060602,0.14000964,0.0037100315
electricity,307,21556,24436,0.9596497676899448,0.0589595471390756,0.43360472,0.52299905,0.31945372,0.40884805
electricity,247,23540,24692,0.9592172042766064,0.2875217471747388,0.2594669,0.2013619,0.16882157,0.2920072
electricity,295,21300,23796,0.9586595859139504,0.2989482061200965,0.10263085,0.18469524,0.056881428,0.34420753
electricity,104,23348,26036,0.9585042934469528,0.1178446783548647,0.40842247,0.39799714,0.46392393,0.34249568
electricity,245,21940,24244,0.9583274264005434,0.1945033168538397,0.15422344,0.12132573,0.18410921,0.09143996
electricity,119,25332,26100,0.958310150786078,0.1948539067841248,0.27413607,0.4026115,0.37326694,0.30348063
electricity,56,22580,24692,0.9581822388408728,0.2004122582492811,0.41448283,0.09450817,0.7290685,0.22007751
electricity,317,22196,22964,0.958173386663989,0.2277757620379825,0.13126373,0.16536927,0.10500431,0.1916287
electricity,295,21684,25332,0.9576922347197812,0.1415125508917341,0.17034602,0.15082145,0.024820566,0.2963469
electricity,255,25652,26036,0.9576482249655202,0.1914049646057111,0.37795413,0.10468769,0.22739589,0.25524592
electricity,9,23860,25204,0.957507186120066,0.2900343894563126,0.59092593,0.015352488,0.5316682,0.07461023
electricity,287,22004,23540,0.957459896748574,0.1756791355307196,0.20335197,0.6107929,0.22983313,0.5843117
electricity,300,21364,25780,0.9572453535383612,0.1479560553575052,0.70642805,0.13285136,0.2456851,0.3278916
electricity,300,22068,25908,0.9572369100163072,0.286826298278807,0.18099499,0.261796,0.1741364,0.2549374
electricity,83,21492,24372,0.9569921719571036,0.294989240567898,1.1026402,1.2495174,1.5911686,0.76098895
electricity,287,21300,25524,0.95670524440366,0.2810350310239396,0.29076076,0.13367414,0.00096940994,0.4254043
electricity,18,23604,24756,0.95661965058535,0.1673769165081762,0.42959666,0.34982455,0.19573808,0.11596596
electricity,109,21364,23668,0.9565944838293748,0.2832707465001906,0.47137785,0.12789488,0.44791865,0.10443568
electricity,127,24180,25524,0.9564234210336392,0.2526391302148223,0.14926958,0.1964047,0.019324541,0.027810574
electricity,155,22516,25972,0.9562774530319468,0.1657220647522264,0.19130898,0.393829,0.048289537,0.25080955
electricity,125,22132,22516,0.955814083765523,0.2799251008748168,0.40983224,0.2769189,0.32930207,0.35744905
electricity,112,21556,25204,0.9551094070734196,0.278383916659371,0.023381948,0.2441324,0.041728258,0.2624787
electricity,310,21236,22388,0.9548538968546968,0.1481367076258665,0.49345064,0.61247206,0.13355613,0.25257754
electricity,307,22772,25844,0.9547284891371562,0.2363789564656908,0.48781538,0.71574783,0.2762463,0.50417876
electricity,307,21044,26228,0.9546395399930534,0.235780301405462,0.3143325,0.41160393,0.3628254,0.46009684
electricity,255,23284,25780,0.954508968908788,0.2130194278501171,0.08136678,0.6377336,0.4615152,0.25758517
electricity,103,22260,24564,0.9544861064037558,0.2376736537054961,0.006555319,0.26166618,0.16372108,0.43194258
electricity,18,21428,24884,0.9544394637278912,0.2105773469925334,0.2110374,0.057109,0.40960062,0.14145422
electricity,6,22964,23348,0.9541725250623428,0.1249745930621434,0.19012594,0.12769794,0.53222275,0.21439886
electricity,6,23220,23412,0.9541481310259828,0.1685548200696807,1.2940197,0.27107286,0.7795,0.24344683
electricity,104,23540,24692,0.9541366116548666,0.2310375464725554,0.8225002,1.1844013,0.49602008,1.5108814
electricity,307,21876,24372,0.9538314590306676,0.2710337423200391,0.081176996,0.6251768,0.15010405,0.8564578
electricity,66,21428,25652,0.9537720954567308,0.2948751527644256,0.58661044,0.12554419,0.83972275,0.12756813
electricity,17,24116,24500,0.9536723509482564,0.2697096157004251,0.019759178,0.038899183,0.1835041,0.12484574
electricity,4,22388,23732,0.9535089421245354,0.2965271576154502,0.5480106,0.24937308,0.3740158,0.0753783
electricity,18,21620,24116,0.9534319859059572,0.2914415934072126,0.20305192,0.1030879,0.31692588,0.21696186
electricity,41,22580,25652,0.9531577335289008,0.2361604118524259,0.12514567,0.08256352,0.2547139,0.21213174
electricity,115,24308,25140,0.9530815047292756,0.0918764831507039,0.21397352,0.65115714,0.6186764,1.05586
electricity,9,22132,23476,0.9529440986254786,0.190325496878959,0.42408812,0.43426418,0.1520884,0.7062639
electricity,117,21172,25204,0.9528643967791092,0.1885053327718463,0.6107302,0.7939,0.5610242,0.843606
electricity,36,22452,23796,0.952663373999468,0.2749297504844713,0.074474335,0.022304535,0.11735535,0.020576477
electricity,83,23924,25460,0.9525128351525742,0.1999593936056093,0.11880481,0.44382286,0.074154854,0.3991729
electricity,295,21108,21876,0.9521880186495846,0.0798200087496422,0.037603855,0.20717835,0.051705837,0.22128034
electricity,295,21172,25012,0.9520692040958044,0.2728369655986123,0.05087185,0.107191086,0.011738777,0.14632416
electricity,104,22964,23988,0.951905062870058,-0.2367726604794646,0.8709166,1.0214827,0.9982395,0.8941598
electricity,86,22644,26100,0.9518436648748936,0.2607485330172242,1.0564761,0.6001625,0.622318,1.0343206
electricity,133,21620,25652,0.9518409808110344,0.2940103533130856,0.12466645,0.59630895,0.10389924,0.61707616
electricity,83,24180,25524,0.951446400996635,0.1873188815817998,0.2898469,0.26032114,0.1755476,0.14602184
electricity,18,23284,24820,0.9509747330443424,0.2616133664413242,0.1882627,0.25914466,0.12374854,0.1946305
electricity,118,23988,24180,0.9507763413706672,0.1045248599566504,0.8063991,0.5725329,0.76098704,0.61794496
electricity,66,23924,24692,0.9500697466242318,0.2728082383943749,0.23174453,0.14682114,0.39131868,0.01275301
electricity,246,21812,24692,0.9500093729648252,0.2468771221622509,0.11442137,0.200351,0.015190363,0.299582
electricity,239,24372,24756,0.9499037555514404,0.2829546658797818,0.3726523,0.23357677,0.45081568,0.15541339
electricity,87,22260,25908,0.949833169947908,0.2156969051616616,0.039928913,0.27228618,0.095057964,0.32741523
electricity,143,23412,25908,0.949797822108426,0.2691796551652182,0.013456821,0.17654514,0.017149925,0.1459384
electricity,317,22004,24692,0.9496049716270678,0.26965321289268,0.016635418,0.14490533,0.03874874,0.08952117
electricity,9,21556,24244,0.9495567042953044,0.1545040041478201,0.6267866,0.12117219,0.5736488,0.17430997
electricity,299,21812,24116,0.9492400602341632,0.2990015878149429,0.0313766,0.90000576,0.622421,0.24620813
electricity,129,21620,25652,0.9491804665683778,0.1467405338581252,0.18657827,0.206388,0.12042856,0.14023829
electricity,158,23988,24756,0.9484741100623828,0.2475390309739054,0.31013417,0.1609006,0.32424855,0.14678621
electricity,103,23028,24372,0.9481813277522334,0.1527474287595197,2.7309434,0.7435744,2.3440924,1.1304255
electricity,131,22260,23220,0.9479123868226964,0.2296641575444474,0.08146119,0.13771582,0.45880675,0.5150614
electricity,6,22132,22708,0.9477408336454012,0.2954364969322387,0.6704879,1.152863,0.2086916,1.6146593
electricity,59,22196,23732,0.9474550862843716,0.2758611242160285,0.24136484,0.10244465,0.4559734,0.3170532
electricity,300,23284,25588,0.9471620069150652,0.2947059354236963,0.5383636,0.29030824,0.53680146,0.29187036
electricity,14,21556,24820,0.9471074541280814,0.2971282340167508,0.2049787,0.028033137,0.33179247,0.09878063
electricity,115,21172,21748,0.9470687862362857,0.284623960317342,0.9034591,0.8710079,1.4947243,0.27974272
electricity,133,21300,25332,0.9463319219029314,0.1577147933111238,0.13714409,0.50250936,0.10545969,0.74511313
electricity,155,23092,26164,0.946315237340678,0.2875833417802078,0.23259306,0.42852712,0.025174618,0.17075944
electricity,128,23796,26100,0.9462654363321928,0.2663938969046039,0.5004126,0.4683231,0.51506555,0.45367014
electricity,128,22516,23860,0.9462374800282076,0.241810129496656,0.26105785,0.09388399,0.15831757,0.19662428
electricity,239,24052,25012,0.9461242950897376,0.0344284830069209,0.55109966,0.31819582,0.6375264,0.23176908
electricity,317,23348,24692,0.94581775498391,0.2404465385456242,0.009402275,0.045487642,0.112526655,0.057636738
electricity,161,21684,22644,0.945683550705008,0.2908581231713643,0.19139957,0.22903442,0.16220045,0.25823355
electricity,121,23028,25076,0.9456467837914376,0.2748964720794109,1.3347011,0.43150473,0.63492274,1.131283
electricity,27,24180,25716,0.9455078082235724,0.2804844721816565,0.34386206,0.21175957,0.24617219,0.1140697
electricity,307,22196,25460,0.945468359365695,0.1398288684940742,0.5594778,0.21797037,0.5075042,0.16599679
electricity,130,21492,25524,0.9453375862744666,0.0131923431114992,0.03194952,0.29556513,0.020745039,0.3482597
electricity,287,21748,23476,0.9452713876372224,0.2892420690055688,0.4031949,0.7579417,0.53757286,0.62356377
electricity,31,21108,25332,0.9452301320020796,0.1425030296012647,0.42554188,0.11978698,0.41875124,0.12657762
electricity,67,21940,24820,0.945088082985486,0.1794515073494758,0.24110842,0.115851045,0.2901535,0.16489613
electricity,129,22196,24884,0.9448971622157248,0.1164319637007102,0.42280865,0.17429161,0.5785029,0.32998586
electricity,79,21044,23924,0.94465562540617,0.2784082968945824,0.2128613,0.46759105,0.3107171,0.36973524
electricity,110,23412,23988,0.9445179252286804,0.2852542582412378,0.7450285,0.23712158,0.492059,0.4900911
electricity,298,22452,25972,0.9442431586923198,-0.1052086123201934,1.8037553,1.0278406,1.6083827,0.83246803
electricity,255,22196,25844,0.944214523880048,0.0828050761044407,0.09170616,0.25118232,0.06600487,0.2768836
electricity,194,23732,26036,0.9440671351037004,0.279800855800023,0.2410245,0.24363363,0.2539667,0.23069143
electricity,66,24628,26164,0.943906253690276,0.2860537527528586,0.46316218,0.21554196,0.30603147,0.05841124
electricity,81,21620,24820,0.9439049812594834,-0.0337187116042186,0.52259636,0.6028681,0.0008277893,0.07944393
electricity,104,22196,22388,0.9438606307711832,0.0860155910239816,0.058657646,0.13225746,0.041490555,0.03210926
electricity,125,22068,22452,0.9430173733792792,0.2606683447804337,0.45053387,0.34360886,0.2894988,0.5046439
electricity,81,23860,24244,0.94291499348233,0.2209706693346896,0.72590685,1.4000401,0.4942007,1.6317463
electricity,104,21748,23156,0.9429028575838118,0.2022953149690403,0.26356554,0.23063469,0.22257948,0.18964863
electricity,4,23284,25780,0.9428859140305956,0.0846689645721903,0.0036177635,0.5949428,0.0072472095,0.58407784
electricity,239,24116,24692,0.9425819195895871,0.1260886299425544,0.3136983,0.24153972,0.336784,0.218454
electricity,148,22708,26164,0.9424800928597972,0.2490700525118208,0.004860878,0.18052387,0.05930829,0.24469304
electricity,303,21620,25460,0.9417696913720176,0.2636918093555471,0.4622996,0.6231165,0.5226743,0.56274176
electricity,134,22132,24820,0.9417681232349846,0.2239173339796892,0.26554918,0.10377836,0.3376391,0.17586827
electricity,194,25524,25716,0.9413946199979958,0.2857307897336948,0.031176805,0.015471935,0.022665381,0.03837025
electricity,307,21108,25332,0.9413738578794923,0.2048358062995009,0.16710973,0.25983214,0.23697424,0.32969666
electricity,84,25780,25972,0.9413174694482758,0.1445026436939257,0.36535072,0.8430834,0.9071107,0.3013234
electricity,307,22068,25140,0.9413033610686848,0.0259619972308721,0.32573152,0.58850145,0.40170455,0.6644745
electricity,122,21108,25716,0.9411948349331796,-0.1996586176140936,1.9469128,0.46758652,1.2004814,1.2140179
electricity,192,23092,25012,0.9410221477510466,0.252669343016338,0.19187474,0.22828794,0.052185297,0.08859849
electricity,112,23284,25972,0.9408522586191636,0.2867412531719688,0.346058,0.027913928,0.39810562,0.07996154
electricity,23,23540,24692,0.9408429741144068,0.2946357121194847,0.018076062,0.040840507,0.25695372,0.19803715
electricity,56,21492,24180,0.940716209782978,0.2741476188129052,0.27505243,0.10190356,0.42006934,0.24692047
electricity,132,22324,25012,0.9405666837073792,0.2863519429858575,0.028718472,0.23261452,0.17207599,0.37597203
electricity,129,21684,25716,0.9400437386449492,0.241975326173866,0.2833073,0.24701834,0.3257687,0.28947973
electricity,27,24692,25268,0.939811660586116,0.2844007085389206,0.045540333,0.23086178,0.059913635,0.24523509
electricity,299,21172,24244,0.9397162056746926,0.1324005810760936,0.13950896,0.18123412,0.13480496,0.45554805
electricity,130,21748,23988,0.939673803866876,0.178184907270866,0.88915586,0.17376375,0.90552187,0.15739775
electricity,184,24052,24820,0.9396579676656877,0.2994998809731115,0.10321808,0.07322574,0.01551199,0.014480352
electricity,117,23092,24052,0.9396254910462551,0.2560616448365669,0.13419247,0.036415577,0.12957287,0.03179598
electricity,109,21748,22132,0.9394169479128212,0.2925028958035567,0.26034844,0.1403426,0.4467181,0.32671225
electricity,194,21556,25204,0.9393999302839484,0.258103880644445,0.013520479,0.13487136,0.09523833,0.053153515
electricity,84,25524,25716,0.9390945226398496,0.1474888495846291,1.548804,0.564656,0.9103446,1.2031155
electricity,317,22964,25652,0.9390829917011346,0.0970908410523969,0.07620835,0.04161048,0.09347105,0.058873177
electricity,79,21748,24244,0.9387229772259305,0.2160905521181182,0.52889013,0.53757286,0.30845428,0.7580087
electricity,255,22324,25972,0.9387073657058084,0.2061404264487764,0.07874584,0.43499398,0.18449545,0.17175269
electricity,56,21940,23860,0.938679133802786,0.2379922802363809,0.4489119,0.08200753,0.61411667,0.24721229
electricity,299,23092,25972,0.9386581298992238,0.2835073998673582,0.7809087,0.288028,0.28635538,0.20652533
electricity,68,21300,26100,0.938578625322576,0.2768609911884253,0.5533993,0.69870603,0.51673126,0.7353741
electricity,56,22196,24308,0.9383621918227888,0.2799594737575359,0.59628046,0.01371491,0.60631156,0.0036838055
electricity,113,25844,26036,0.9383068451149744,0.164653992744556,0.51163626,0.2140317,0.37402868,0.67163324
electricity,310,21300,22644,0.9382943706723216,-0.0236009048112487,0.40605497,0.48853016,0.3912387,0.47371387
electricity,155,22132,25588,0.9382461236986468,0.225385088711105,0.4698422,0.04217553,0.336452,0.17556572
electricity,133,22004,26036,0.9381770390282858,0.153505637932809,0.4366429,0.06972551,0.48094273,0.114025354
electricity,307,22708,23860,0.938032090341561,0.1778508310654353,1.0799453,3.6721501,1.1655226,3.586573
electricity,255,23092,26164,0.9378851918463262,0.1777231035898836,0.33907294,0.37554932,0.082074404,0.11855078
electricity,56,21620,26036,0.9376590191510517,0.2289006219021902,0.71346617,0.06308246,0.66789424,0.10865438
electricity,127,23668,25012,0.9376574700633408,0.0521880266504687,0.3934276,0.11721325,0.37115812,0.13948274
electricity,4,21236,25460,0.9376552506826462,0.2868737730150618,0.37257123,0.0020575523,0.43229675,0.05766797
electricity,1,24372,25332,0.9374457550144846,0.2525770781208791,0.28630853,0.11607504,0.36443472,0.19420123
electricity,112,21364,26164,0.9374242014449926,0.2766649601837947,0.6533165,0.7993922,0.80880094,0.6439078
electricity,56,21812,24500,0.9373199209738418,0.0676391430231785,0.49978197,0.07468665,0.641981,0.06751239
electricity,117,24628,25972,0.9370881512019288,0.1569330809340678,0.54381156,0.06873536,0.3950634,0.0800128
electricity,55,21940,24436,0.936881548398646,0.2996635153126142,0.0009176731,0.22999394,0.033601165,0.26267743
electricity,113,24564,24948,0.9368242743519416,0.1127380747223572,0.89144945,0.59565353,0.9410758,0.5460272
electricity,111,24436,25588,0.9367181172286008,0.2756807876156276,0.3608116,0.5565275,0.64541674,0.27192235
electricity,54,21620,24308,0.9362618339028768,0.2904978583581309,0.077875495,0.19931686,0.36085916,0.48230052
electricity,116,21620,23348,0.9361843630418076,0.2491077076656467,0.07193279,0.10061216,0.031016827,0.14152813
electricity,130,21812,23156,0.9360100011414544,0.1861390827055396,0.83080196,1.3250341,1.7585797,0.39725637
electricity,117,21428,23924,0.9354945582541748,0.25307752053008,0.6938226,0.41489005,0.39668918,0.7120235
electricity,287,23092,24436,0.9354844976695548,0.008032298017713,0.36663938,0.46460152,0.46607232,0.36516857
electricity,287,21044,24692,0.9349474259628542,0.2470215004219271,1.0474494,0.9973817,0.9554882,1.0893428
electricity,3,22196,26228,0.934829299672,0.2885428987958455,0.2490884,0.08124542,0.36834013,0.038006306
electricity,73,21492,25332,0.9347899823682796,0.2985997365691557,0.22395802,0.3381114,0.14336574,0.25751913
electricity,139,22900,25972,0.9347249524949632,0.2989165144244403,0.1426034,0.008365154,0.15413547,0.019897223
electricity,109,22324,23092,0.934659282768166,0.0492764455628196,0.19087613,0.39631295,0.2100507,0.41548753
electricity,194,23028,25908,0.9346079568028604,0.2564195567123652,0.06141603,0.058929205,0.020392537,0.0999527
electricity,27,22580,24116,0.9346015370580416,0.2904826057541407,0.30651784,0.1525656,0.5410923,0.38714004
electricity,9,22708,24052,0.9345067166864672,0.2595696390952329,0.2167815,0.013941765,0.39068496,0.18784523
electricity,73,22900,26164,0.9344292256879094,0.1479392145776229,0.1444304,0.15099394,0.27037477,0.27693832
electricity,56,22068,24564,0.9343488146433676,0.2737722351013332,0.35587585,0.044092655,0.5700947,0.2583115
electricity,87,22708,25972,0.9338557585960132,0.2729466902809129,0.3437047,0.7494755,0.57532215,0.517858
electricity,127,21364,25588,0.9333085315464672,0.2563261700529525,0.1814971,0.12844062,0.15710711,0.10405064
electricity,300,23092,26164,0.9331933547668164,0.2813561048055716,0.47452068,0.112662554,0.37740755,0.015549421
electricity,307,23476,25012,0.9330734110980138,0.2506132345001381,0.036401033,0.84253466,0.031090021,0.83722365
electricity,121,21876,23220,0.9329944291764036,0.2724315316075679,0.7762072,0.42441082,0.3017373,0.8988807
electricity,103,21940,24628,0.9329536270149544,0.2426956102061319,0.062419415,0.16536808,0.031442404,0.19634509
electricity,307,23284,25780,0.9329313182647504,0.2476021104285437,0.41462243,0.40655887,0.3747648,0.36670125
electricity,27,21812,23732,0.9328535410251936,0.2567146200218256,0.45899534,0.008078575,0.607321,0.1402471
electricity,160,22132,24244,0.9325099679324652,0.2812663315947177,0.40818882,0.06377244,0.2535467,0.21841455
electricity,10,21556,26164,0.9323205648012284,0.2486167441059119,0.43441975,0.16501617,0.49160588,0.10783005
electricity,129,21940,25972,0.9322880757987844,0.1438639718942271,0.47623587,0.4425869,0.22368431,0.19003534
electricity,148,23348,26228,0.932232098265485,0.2629118813016587,0.16674733,0.42287445,0.13746428,0.4521575
electricity,310,21172,22516,0.9320687066405984,0.0843155465010045,0.41690922,0.18558538,1.0162846,0.41379
electricity,4,21428,25844,0.931722062509238,0.207268957985186,0.42333984,0.04866886,0.49583244,0.023823738
electricity,307,21940,25588,0.931463119286434,0.1417094196002011,0.17008448,0.8428159,0.024347544,0.69707894
electricity,125,22964,23348,0.9314214406807072,0.07369810677229,0.17921042,0.18436599,0.110328436,0.25324798
electricity,90,21684,25140,0.931271264181359,0.2829818300603833,0.6090474,0.40872908,0.45171523,0.56606126
electricity,129,23220,24756,0.9312452228864508,0.0906698503395054,0.5358206,0.116426945,0.54444206,0.1250484
electricity,105,22644,26100,0.9310512427527472,0.2799984606117146,0.10044038,0.06570315,0.10570514,0.07096791
electricity,51,23732,24692,0.930780532898457,0.2894317979838113,0.21917176,0.12828767,0.3251158,0.022343636
electricity,32,21428,24308,0.9307731182401976,0.2976273547508479,0.32900238,0.2692691,0.3868543,0.32712102
electricity,112,21300,25908,0.9306686757237606,0.2699714084781718,0.37307394,0.5983273,0.30805516,0.66334605
electricity,87,22004,26036,0.9302979170253732,0.0591752102313703,0.4166634,0.5266204,0.48476624,0.45851755
electricity,108,23988,26100,0.930077442305505,0.205031116205537,0.20413089,0.5231072,0.025700808,0.70153725
electricity,109,21300,24948,0.9299485374961772,0.1162562990749869,0.13885748,0.4860803,0.1478678,0.4950906
electricity,18,21236,24692,0.9297167642512852,0.2066195979264591,0.32387102,0.1906277,0.5422193,0.02772057
electricity,87,21108,22644,0.9295019907033272,0.0846243221157154,1.0105734,3.398172,1.0169361,3.3918092
electricity,45,21556,24820,0.9294464999367904,0.2896746615618262,0.29025996,0.025396347,0.48641062,0.22154701
electricity,255,21812,24692,0.9294091418514642,0.2835479048854583,0.6322949,0.4404142,0.51306844,0.55964065
