dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,73,42496,45376,0.988199221237398,-0.1515300598874658,0.292068,3.1035547,0.16029835,3.555921
solar,72,48832,50560,0.9881937813950936,0.0683644660270662,0.18754244,0.019401073,0.22459745,0.05645609
solar,28,42624,49536,0.9881792724776036,0.2864438237701547,0.53873634,0.07744074,0.2727399,0.18855572
solar,87,42560,43136,0.9881777229943992,0.1461547273448543,0.2081132,3.2750406,0.52558565,2.9575682
solar,50,48832,49984,0.9881710490520464,0.1620405481699513,0.46498346,1.4968023,0.62720156,1.6590204
solar,43,43712,49472,0.9881705667587788,0.095861570312753,1.1303744,0.11691046,1.2266545,0.02063036
solar,75,44928,47808,0.9881694191961138,0.2463117483787891,0.14320421,3.5367656,0.30806732,3.7016287
solar,37,48960,52416,0.9881486280475488,0.2920640776615183,1.7428584,0.33027506,1.426158,0.0135746
solar,85,44096,48128,0.9881437609588788,0.1500306267384219,0.042746067,2.3266082,0.30016994,2.6695242
solar,89,44544,46272,0.9881429920831886,0.2926226837770929,1.3060007,0.07435322,1.1618247,0.21852922
solar,131,49472,52352,0.9881394996128064,0.2041595251539821,0.15650749,2.3347101,0.26636887,2.2248487
solar,95,44544,45568,0.9880850472035664,0.2467038655495448,0.258049,0.24276924,0.28836966,0.2730899
solar,60,47168,48896,0.9880824561807444,0.2661044103613422,0.06668997,0.4794855,0.28130484,0.26487064
solar,131,44544,48576,0.9880780817777528,-0.0558476001827361,0.40509605,0.41499186,0.20764399,0.21753979
solar,100,43520,48704,0.9880777669119422,0.1489330890038258,0.05641079,0.965323,0.15845013,0.75046206
solar,97,43392,45120,0.9880636137454576,0.2126771598554178,0.14363432,0.14525366,0.033967018,0.322855
solar,101,43200,51840,0.9880522611330737,-0.0915649940860086,0.5431776,0.06280565,0.49465227,0.014280319
solar,109,48896,50624,0.9880097058513866,0.189811572596034,1.6397285,0.2223835,1.7979684,0.06414366
solar,93,50112,51840,0.9880006643973182,0.1549720181174936,0.7942152,0.36466408,0.58636904,0.15681791
solar,47,43520,48704,0.9879984774844928,0.2828954351044415,0.16121483,0.90352726,0.12970257,0.61260986
solar,116,43520,47552,0.9879977792144364,0.1612101721519357,0.038048744,1.1305923,0.19786215,0.97077894
solar,45,46208,50816,0.9879970565772428,0.2560728408644519,0.2913332,0.5818081,0.3202591,0.610734
solar,5,45568,46144,0.987994585692346,-0.149699018920561,0.06208992,0.09160328,0.34786797,0.3183546
solar,95,49984,50560,0.9879936697262206,0.180531212886385,2.863361,0.6933012,2.580287,0.4102273
solar,38,44096,48128,0.987992377003366,0.1795997386084349,0.32591105,1.6127901,0.2568369,2.195538
