dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
CzeLan,ta,17804,18252,0.9948477752740128,-0.2619340924166429,2.446794,1.7433271,2.011826,1.3083591
CzeLan,CZE_LAN_Cbe_Jt_16,16908,18636,0.994767497984248,0.2513256264159026,0.053673267,0.24032784,0.066493034,0.22750807
CzeLan,swc_shallow,18508,19084,0.994677422831239,-0.0625633573934806,0.16399145,0.20375156,0.07024622,0.2974968
CzeLan,ta,17164,18316,0.9946084531937204,0.1457273645582826,0.6932149,0.5070615,0.0070767403,0.19323015
CzeLan,CZE_LAN_Cbe_Jt_16,17932,19660,0.9945924861864244,0.206534925927968,0.062503815,0.19293022,0.18232441,0.43775845
CzeLan,rh,16076,18956,0.9945538314836097,-0.1497243513514637,0.07939482,0.0037679672,0.585248,0.5020852
CzeLan,sw_in,17356,19660,0.994398984340124,0.2083821811342994,0.22697592,0.5115943,0.0997901,0.18482828
CzeLan,ppfd_in,17356,19660,0.9943989843401224,0.2083821811342997,0.22697592,0.5115943,0.0997901,0.18482828
CzeLan,swc_deep,16396,16524,0.9939476065272044,0.1560831387604662,0.059613228,0.05477333,0.26027346,0.1458869
CzeLan,rh,16140,16716,0.9938545196789774,0.0345792619290262,1.9417205,1.3123279,2.0013437,1.3719511
CzeLan,rh,18380,19084,0.9937484810598664,0.1660016028281284,1.1296473,1.3616443,1.2050924,1.4370894
CzeLan,ta,17356,18508,0.9937378400989,0.2605151997577403,0.05076933,0.12390661,0.02742529,0.10056257
CzeLan,vpd,16524,17804,0.9936553391541968,-0.0700294580076703,1.6057167,1.9259481,1.6980367,2.018268
CzeLan,sw_in,16076,17228,0.9930965448906998,0.1615698352544191,0.011963844,0.23708296,0.0181427,0.2309041
CzeLan,ppfd_in,16076,17228,0.9930965448906977,0.1615698352544195,0.011963844,0.23708296,0.0181427,0.2309041
CzeLan,sw_in,17548,19852,0.9928017290895578,0.274390724773777,0.3117652,0.11768389,0.55296946,0.123520374
CzeLan,ppfd_in,17548,19852,0.9928017290895575,0.2743907247737763,0.3117652,0.11768389,0.55296946,0.123520374
CzeLan,rh,16460,17036,0.9926464533386083,0.2222710642957041,0.73271275,0.23214483,1.2325277,0.26767015
CzeLan,ta,17868,19020,0.9926424295519743,0.2396229872626139,1.1423264,0.6451812,1.3526301,0.85548496
CzeLan,swc_shallow,16076,18380,0.9925923529632774,0.1365955419145574,0.07011318,0.38668346,0.025391102,0.29117918
CzeLan,swc_deep,16460,18188,0.9920743337429326,0.0665170738897208,0.26970387,0.7452607,0.038800716,0.43675613
CzeLan,vpd,17228,18380,0.9917167655585613,0.1034073104620141,0.7815089,0.46644354,0.29735708,0.017708302
CzeLan,swc_shallow,16524,17100,0.9914983346744728,-0.2872774298124316,0.43601608,0.111287594,0.95599794,0.63126945
CzeLan,swc_deep,17036,18764,0.9912984833767604,0.0714261024642066,0.085951805,0.07168388,0.40100002,0.24336433
CzeLan,rh,17164,18316,0.990900828683672,0.138241649608711,0.29959917,0.8571763,0.39313126,0.9507084
CzeLan,rh,15948,19532,0.990863374812622,0.298189178979159,1.5609832,0.4195037,1.8282838,0.6868043
CzeLan,CZE_LAN_Cbe_Jt_16,16332,19788,0.9908194677727182,0.1646178038924238,0.13852811,0.07463193,0.0077986717,0.07169485
CzeLan,ta,15948,16524,0.9906616845561164,0.17987997354286,0.5461974,0.8543,0.56239223,0.87049484
CzeLan,swc_deep,16012,17164,0.9905431985268628,0.157268072709658,0.102288246,0.01906538,0.041913986,0.07943964
CzeLan,ta,17996,18572,0.9904356909014788,0.2574628602360097,0.85681105,0.27589273,0.8867812,0.3058629
CzeLan,swc_deep,19660,19788,0.990171602246353,0.207011417206577,0.0073099136,0.17776155,0.33521247,0.150141
