dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm1,MULL,48704,50624,0.9566710862121576,0.2679303873000529,0.104967356,0.12357187,0.09878945,0.11739397
ETTm1,MULL,47552,48128,0.95607023829531,0.2863150846293039,0.28366852,0.6601217,0.66603565,0.27775455
ETTm1,OT,50304,50688,0.9558768749774396,0.0825096200034467,0.27387667,0.2966652,0.23140717,0.3391347
ETTm1,OT,51712,57024,0.9556984424937508,0.051599497352248,0.65059805,1.108973,0.27928448,1.4802866
ETTm1,MUFL,48832,50560,0.9554796186159298,0.2218379144760233,0.41580963,0.4384961,0.42605686,0.42824888
ETTm1,MULL,52736,55424,0.9552454888899578,0.1338809652868595,0.009347439,0.18119955,0.05533123,0.13521576
ETTm1,HUFL,56576,57152,0.954737424079765,0.0081576233842177,0.43989325,1.7984705,0.80472183,1.4336419
ETTm1,LUFL,46080,49536,0.9545199154197048,0.1490488031194762,0.26071382,0.22417808,0.37478447,0.11010742
ETTm1,HUFL,55488,56448,0.9542183093485648,0.0786446445103949,0.40489388,0.014403343,0.19647598,0.22282124
ETTm1,LUFL,50880,54144,0.9537098457914692,0.1819540092354262,0.049292088,0.0012140274,0.13346577,0.18397188
ETTm1,LUFL,48000,55488,0.953663558372257,0.0972648869900573,0.53780985,0.19427109,0.45540142,0.27667952
ETTm1,LUFL,49856,53696,0.9536046902526822,0.2037134902317205,0.32996178,0.59873104,0.37087297,0.55781984
ETTm1,LULL,51840,52416,0.9532099762621508,0.0841449239376505,0.24596453,0.33805656,0.7116389,0.12761784
ETTm1,HULL,51584,54080,0.9528612985972412,0.096845096223644,0.40556383,1.1495967,0.71594954,0.839211
ETTm1,MULL,49536,50304,0.95240474336415,0.2564715061350414,0.14367676,0.1622262,0.16218567,0.18073511
ETTm1,LUFL,48384,50112,0.9523235848721764,0.2653202062811092,0.23716927,0.09335041,0.1479311,0.0041122437
ETTm1,HULL,53824,54400,0.9522486626639624,0.2004952407649236,0.109396935,0.050500393,0.040328503,0.20022583
ETTm1,OT,46656,53760,0.9517469770716332,0.1520674086110584,0.3162527,2.255319,0.0022125244,1.9412789
ETTm1,LUFL,47680,49600,0.9514295199840376,0.1761147540796526,0.07977724,0.24360085,0.058025837,0.26535225
ETTm1,LULL,52352,53504,0.9507754015144538,0.2820311406750053,0.026638031,0.30356598,0.030481339,0.36068535
ETTm1,MULL,49280,51392,0.9506993530342432,-0.0706098991990497,0.15559816,0.31174493,0.22028542,0.24705768
ETTm1,HULL,46208,57088,0.9504703103454252,-0.103315129355815,0.5668602,0.71589327,0.63814116,0.6446123
ETTm1,HUFL,48640,50752,0.9499309570499772,0.1777243193231615,0.022969246,0.060317516,0.17382193,0.2111702
ETTm1,HULL,51136,51520,0.9499276928736934,0.2134868847099872,0.4143648,0.5970204,0.59723234,0.41415286
ETTm1,HULL,46080,47232,0.9490661469162596,0.061078575089342,0.26592255,0.13503122,0.29699373,0.10396004
ETTm1,OT,49216,52096,0.9482020366660936,0.1240377837212545,0.08858585,0.75615597,0.56534624,0.10222387
ETTm1,LUFL,49920,53760,0.9481540256242992,0.2878900139897228,0.29757166,0.46468735,0.42177057,0.34048843
ETTm1,MULL,51968,54080,0.948118630835492,0.2143502583633156,0.21715069,0.67292166,0.6296177,0.26045465
ETTm1,LUFL,48192,51072,0.9474919847625168,0.1380689565414817,0.7058954,1.1111851,0.7304497,1.0866308
ETTm1,LULL,48000,48960,0.9471600121460644,-0.2264884536504983,0.0066747665,0.81553984,0.8001313,0.008733749
ETTm1,HULL,47040,55872,0.9467682514115712,0.0351351731711381,0.50140715,0.52220297,0.5905223,0.43308783
ETTm1,MULL,55680,56064,0.9466240862995428,-0.0374924083374301,1.662632,0.1979804,1.6987233,0.16188908
ETTm1,HUFL,48960,54528,0.9461892622337726,0.1008910044216485,0.47289824,0.7668729,0.43506742,0.8047037
ETTm1,OT,46400,52736,0.9458338442257676,0.0876554155214933,0.036350727,1.6944923,0.09835863,1.8292017
ETTm1,MULL,50560,51520,0.9457807048391174,0.126069583244629,0.19592953,0.33620286,0.23003578,0.3020966
ETTm1,MUFL,49856,51200,0.9457497392496274,0.1083389641500463,0.18566465,0.3481369,0.39738846,0.1364131
ETTm1,OT,50432,54080,0.9456156003367824,0.2160284297167431,0.7131009,0.9322438,0.533669,0.7528119
ETTm1,HUFL,49472,49664,0.9451978335478576,0.2179876781135508,0.21709108,0.3069539,0.14395523,0.38008976
ETTm1,HULL,46848,57152,0.945187285914476,0.1547797772607214,2.0873241,1.0871902,2.634675,0.53983927
ETTm1,LUFL,47040,47808,0.9449823128961672,0.2690138387649403,0.064908504,0.090280056,0.113204,0.041984558
ETTm1,LULL,47168,56384,0.9446092823847642,0.0972950704731904,0.3982563,0.46557474,0.45382214,0.4100089
ETTm1,MUFL,57344,57536,0.9435163917499784,0.2993940986952984,0.07236767,0.6662078,0.14355183,0.4502883
ETTm1,MULL,50176,50752,0.9434598349468604,0.1474576568166105,0.4127946,0.065194845,0.2786684,0.19932103
ETTm1,HUFL,48000,50880,0.9433554868667916,-0.1386129406907038,0.20133829,0.39117002,0.3509853,0.24152303
ETTm1,LUFL,51840,56448,0.9428459303929544,0.2634918508757616,0.14126253,0.40215397,0.26805735,0.27535915
ETTm1,HULL,48192,53376,0.9427580854098148,0.1648101912827645,0.029568672,0.3393464,0.059803486,0.3091116
ETTm1,HULL,47168,51392,0.9421914530060256,0.2912971178414886,0.050570488,0.46265793,0.2339549,0.2792735
ETTm1,MULL,51456,54720,0.9421048070589236,0.2042599306608238,0.13502693,0.31519723,0.12688923,0.32333493
ETTm1,OT,51904,54912,0.9420162370487776,-0.0973283899701246,0.8216033,1.254353,0.41875744,0.8515072
ETTm1,LUFL,47872,48064,0.9412238816567444,0.1565107058087396,0.02511549,0.03019762,0.13277745,0.07746434
ETTm1,HULL,56512,56704,0.9403923012658366,0.1883197954378763,0.046000004,0.11660099,0.0204072,0.1421938
ETTm1,LUFL,51392,56192,0.9403329510138708,0.1594211161328438,0.67922115,0.46389008,0.50955343,0.6335578
ETTm1,HULL,47808,52224,0.9401227378906732,-0.2420378720060819,0.119635105,0.39358473,0.16087294,0.11307669
ETTm1,LUFL,50048,50240,0.9399675691954844,0.2431168494313952,0.077675104,0.094819784,0.029740334,0.0125956535
ETTm1,MULL,49792,54976,0.9394415653507916,0.1996246864919131,0.3438573,0.12748289,0.6557889,0.4394145
ETTm1,MUFL,47744,51392,0.9394267957328272,0.0712927355975689,0.22636938,0.7778568,0.64864635,0.35557985
ETTm1,LUFL,46144,52096,0.9393503506409794,0.0649482526716123,0.45556068,0.3573537,0.26293516,0.5499792
ETTm1,LUFL,51776,53504,0.9386914208174588,0.0560846783205659,0.54116106,0.43758297,0.091107845,0.012470245
ETTm1,MULL,46848,56832,0.9386441579888825,0.1751793839892982,2.2615876,0.56033754,2.447052,0.37487316
ETTm1,LULL,46080,54208,0.9385701271882468,0.0898908693912858,0.072927,0.0019888878,0.30669498,0.2317791
ETTm1,LUFL,48896,51584,0.9380849620979144,-0.0871633196593803,0.4429574,0.32258797,0.38902044,0.37652493
ETTm1,HULL,46912,54976,0.9378711859451988,-0.0211134771873776,0.103829384,0.6485524,0.3361745,0.4162073
ETTm1,LULL,47808,51520,0.9377649057490348,-0.2282250430199214,0.12768936,0.24942541,0.38154364,0.0044288635
ETTm1,HUFL,52352,52928,0.937609318252111,0.2412440381184685,0.23207092,0.88262033,0.55809784,0.5565934
ETTm1,HUFL,49856,51200,0.9367497821984544,0.099918691388068,0.24387407,0.4230652,0.43054962,0.23638964
ETTm1,OT,54400,55104,0.9365998932756914,0.0210742527939927,0.5024686,0.81035423,0.46379852,0.77168417
ETTm1,LULL,49152,53120,0.9361349597556038,0.100215655903791,0.38272476,1.1092696,0.8868518,0.6051426
ETTm1,HUFL,48256,49984,0.9349900647643792,0.1122838213110481,0.20221138,0.15677929,0.22120762,0.13778305
ETTm1,HULL,52416,55488,0.9349498213149214,0.1813807394424443,0.12425804,0.4514141,0.14497232,0.43069983
ETTm1,OT,49152,51648,0.9349324527199064,0.2661292126749386,0.221766,0.08139467,0.0598464,0.24331427
ETTm1,HUFL,49600,52288,0.934383213522734,0.040336652506149,0.52131605,0.45293713,0.65873957,0.3155136
ETTm1,MUFL,49472,52544,0.9338311431784658,0.1011395785157549,0.37413716,0.65640354,0.5319116,0.4986291
ETTm1,HUFL,54592,54976,0.933681882567,5.894498890322973e-05,0.16899729,0.44154406,0.46237803,0.14816332
ETTm1,LUFL,46208,46976,0.9334573235246272,0.2882996753440647,0.1980331,0.28594875,0.5383394,0.05435753
ETTm1,OT,49600,55808,0.9332583665026236,-0.0326813769030736,1.4011555,1.8490405,1.296803,1.744688
ETTm1,OT,56512,56896,0.932996300116224,0.0471539251699755,0.2958126,0.0011754036,0.15551567,0.45015287
ETTm1,MULL,48192,57088,0.9323505283129342,0.2401096235930124,0.55702543,0.10966396,0.29627466,0.1510868
ETTm1,LUFL,49344,51456,0.9320931667262518,0.2677071429409993,0.28426743,0.010933876,0.1559844,0.11734915
ETTm1,OT,49024,50176,0.932019996189587,-0.020272009932089,0.8124862,0.09343386,0.47324467,0.24580765
ETTm1,HUFL,54336,57216,0.9316138085854376,0.2659494958514292,0.45501995,0.25227928,0.29634762,0.4109516
ETTm1,HUFL,52672,55232,0.9313911981133478,0.1324211219125662,1.7458897,0.6790991,2.1980934,0.22689533
ETTm1,HULL,49088,51968,0.9313349516533276,0.1390589092455693,0.29757357,0.3163905,0.337708,0.27625608
ETTm1,OT,53056,55424,0.93109193731301,0.2391136670167375,1.7564063,0.3384366,1.8309054,0.41293573
ETTm1,LUFL,52352,53120,0.9309292742252766,0.2870773158082008,0.09101009,0.062888145,0.15990448,0.31380272
ETTm1,LULL,54336,55680,0.9299267660801966,0.2091200516875834,0.20820713,0.6578026,0.12201977,0.74398994
ETTm1,LUFL,48960,51648,0.929750018829451,0.2507183663516358,0.41911125,0.40307903,0.24652863,0.57566166
ETTm1,LULL,55040,55808,0.9293504707874448,0.1754971116053133,0.16207314,0.08667135,0.0688858,0.17985868
ETTm1,OT,47680,52224,0.9293294387071044,-0.1950361928725715,1.0066957,0.061728954,1.3132033,0.24477863
ETTm1,HUFL,55168,55360,0.9290312296999856,0.0413521351601038,0.6903763,0.4112134,0.5370827,0.564507
ETTm1,HULL,56000,56192,0.9285231790581712,0.0142155421334633,0.019827366,0.2374034,0.34646416,0.0892334
ETTm1,HULL,48576,54720,0.9283717002674527,0.0265013161136546,0.3950858,0.2506218,0.01910925,0.62659836
ETTm1,OT,53888,57152,0.927765966707515,-0.0790264683044758,0.40923357,1.0001955,0.52232885,0.8871002
ETTm1,HULL,51264,56064,0.9268548695531116,0.2115868690925886,0.22371769,0.013370037,0.27304316,0.0626955
ETTm1,MULL,46144,46912,0.9265490465983868,0.0505920702805939,0.055996895,0.057007313,0.18120337,0.06819916
ETTm1,LULL,49920,50944,0.9264678708949268,-0.0190283946596581,0.17087412,0.8530979,0.41172123,0.27050257
ETTm1,LULL,52928,53696,0.9256061454879806,0.0087941038889662,0.7181225,0.20441723,0.9945893,0.07204962
ETTm1,OT,47232,50880,0.9253743745814432,0.106760649441037,0.10572386,0.059150696,0.015455723,0.18033028
ETTm1,OT,49792,57216,0.925171694108372,-0.2644926678328293,0.5123191,0.2841668,1.2110915,0.41460562
ETTm1,OT,49408,51264,0.9250729299257362,-0.0091873976425021,0.5550933,0.46418095,0.09235382,0.9269204
ETTm1,OT,51008,52032,0.9243526670502712,-0.1645889266812198,0.028018951,0.20427561,0.11774635,0.3500409
ETTm1,MULL,51008,51584,0.9241419754253276,0.2497347945367692,0.35168386,0.1811595,0.35822272,0.17462063
ETTm1,MUFL,46336,49792,0.9240355080289132,0.1836663648208012,0.4859457,0.3315754,0.29940367,0.5181174
ETTm1,MULL,57152,57536,0.9238231229474742,0.2336091308207689,0.4396577,0.37288857,0.3513193,0.46122694
ETTm1,LULL,53440,53632,0.9227560839308716,0.2099513509652945,0.01787424,0.29600668,0.19417238,0.11970854
ETTm1,MULL,52352,52544,0.9226701704200309,0.1673800290878323,0.40713763,0.32164884,0.32102823,0.40775824
ETTm1,LULL,48256,51584,0.9220337323905206,-0.0397205904042198,0.54894114,0.31785202,0.30692005,0.5598731
ETTm1,HULL,53696,57280,0.9220104858682078,0.120213761507928,0.31905794,0.5016506,0.33099174,0.48971677
ETTm1,LUFL,54720,55872,0.9217001695498775,0.2623605416920866,0.03144121,0.36987114,0.25688457,0.14442778
ETTm1,HUFL,50816,57408,0.9208007382964348,0.1646370197792826,0.22023201,1.7346802,0.8039627,1.1509495
ETTm1,HULL,49728,54528,0.9206642832220756,-0.0552509526217435,0.11909962,0.18691587,0.032969475,0.33898497
ETTm1,MULL,50048,54656,0.920281087233768,0.1537974405039602,0.05506468,0.06881952,0.022025108,0.035779953
ETTm1,MULL,53056,53248,0.9202562543871218,-0.0816760725216296,0.17186403,0.009988546,0.035244465,0.14660811
ETTm1,HULL,53120,53312,0.9197893155342222,0.2469538057062949,0.17905188,0.29363537,0.34083652,0.13185072
ETTm1,LULL,49856,55936,0.9195471934537714,0.1471933612627119,0.28504133,0.09075451,0.038753033,0.15553379
ETTm1,MULL,48000,55872,0.9194321510378368,-0.0866847604720728,0.2701049,0.08202791,0.0086236,0.3435092
ETTm1,MUFL,47488,52864,0.9190574184242024,0.1460878904701724,0.79593897,0.64679575,0.5823531,0.8603816
ETTm1,MULL,49984,53824,0.9183724722642724,0.2392389167439999,0.4638822,0.7602272,0.64687276,0.57723665
ETTm1,MULL,48384,50112,0.9182369863016512,-0.1903547978923802,0.054777622,0.30856228,0.27866554,0.08467436
ETTm1,OT,47424,55040,0.9173590612958616,-0.0506212792408741,0.37991476,1.2590427,0.6361761,1.5153041
ETTm1,LUFL,46464,46848,0.9170575781108266,0.2697308964789318,1.0662332,3.1978593,1.0481348,3.2159576
ETTm1,LULL,46656,57344,0.9169813055579332,-0.089889842920793,0.284266,0.23223495,0.3588729,0.30684185
ETTm1,HUFL,52544,52736,0.916903889575196,0.2636949407136291,0.074410915,0.74077654,0.4878683,0.32731915
ETTm1,OT,51840,53248,0.915265337047374,0.1055283499682774,0.6918807,2.715157,0.7169709,2.6900668
ETTm1,MUFL,50816,57408,0.9151193952294876,0.1300036304650045,0.16751742,1.9478922,0.68297744,1.4324322
ETTm1,OT,51584,55744,0.9150179309088388,0.2112459078519064,0.2977891,0.37465048,0.24529076,0.42714882
ETTm1,MULL,50432,53120,0.9147451583982684,0.1268087825738975,0.4558096,0.112780094,0.46250486,0.10608482
ETTm1,MULL,46080,56960,0.9136490631568368,0.1682788182555212,0.37582302,0.53653574,0.21084356,0.37155628
ETTm1,HULL,51008,52160,0.9136221516582284,0.2555277859615034,0.3395295,0.13606524,0.32508874,0.15050602
ETTm1,HULL,53056,53248,0.9135553375781068,-0.0012142716853931,0.3525014,0.2356379,0.36355162,0.22458768
ETTm1,LULL,48768,56000,0.9127787555163824,-0.0709546884398014,0.73063993,0.12606955,0.94308805,0.086378574
ETTm1,OT,54272,54976,0.9126998413855928,0.2372199040285141,1.1757946,1.3730178,1.3806839,1.5779071
ETTm1,LULL,54080,56576,0.9122657074043128,0.0743050478255454,0.21465302,0.109334946,0.1870513,0.13693666
ETTm1,OT,48960,55872,0.9118976702839012,0.1965317110975237,0.1282897,0.40290213,0.27423906,0.5488515
ETTm1,MULL,47744,49088,0.9118319544816292,0.1668695617487632,0.109233856,0.55982304,0.45980358,0.20925331
ETTm1,LULL,50496,56960,0.9112262558009782,-0.213052656404924,0.11838102,0.5209689,0.19771385,0.4416361
ETTm1,LULL,50368,53248,0.9110581030430184,0.0844827097638601,0.28810024,0.12483835,0.2063675,0.6193061
ETTm1,LULL,49344,54400,0.9098369394060892,-0.189578663667145,0.15269518,0.19150448,0.12842846,0.2157712
ETTm1,OT,53696,54144,0.9096872511135476,-0.4721568172387057,0.320899,0.8472004,0.57519245,0.59290695
ETTm1,HULL,47104,57024,0.9089012188150704,-0.0026041189371173,0.16152573,0.13273048,0.024989605,0.053784847
ETTm1,HUFL,56768,57536,0.9086420304200282,0.2057210687730425,0.351578,1.3235946,0.56569314,1.1094794
ETTm1,OT,54848,55552,0.9082100464864256,-0.1844828973394743,0.83198214,1.9297123,0.85646915,1.9541993
ETTm1,OT,50816,56384,0.9078303945609028,0.034196827383048,0.06743288,0.81736135,0.20157385,0.6832204
ETTm1,MUFL,52352,54656,0.9077892779309392,0.1971941806389616,0.04548621,0.20027709,0.06411147,0.18165183
ETTm1,LUFL,48128,56000,0.9070501756025264,0.158873136875507,0.37218904,0.27530885,0.27683735,0.17995715
ETTm1,MULL,56512,56704,0.9065392527704716,0.2045110517432029,0.20290995,0.40616012,0.37910414,0.22996593
ETTm1,HULL,48128,48704,0.905539109146582,0.031841242071978,0.17317724,0.041283607,0.14396334,0.012069702
ETTm1,MULL,55360,56128,0.902632718031633,-0.0558676111264091,0.19121408,0.12072706,0.019461632,0.05102539
ETTm1,LULL,48192,56064,0.9018317052795491,0.1891888616987589,0.53731155,0.12945986,0.32468653,0.34208488
ETTm1,MUFL,52992,54336,0.9017205747445658,-0.0150892113353681,0.37945032,0.25536108,0.43690443,0.19790697
ETTm1,MULL,48768,53376,0.9013978436426014,0.1868351731067383,0.23679161,0.2664237,0.24091339,0.27054548
ETTm1,OT,48768,57536,0.9012830943493012,0.0008729464866614,1.7987561,0.06357336,1.987174,0.25199127
ETTm1,HUFL,48384,57088,0.9008546350454392,0.1077281727889853,0.6792617,1.5601363,0.55002975,1.6893682
ETTm1,MULL,47424,54336,0.8998217226068956,0.1561425018400473,0.20921946,0.13199902,0.2895398,0.21231937
ETTm1,MULL,54784,57344,0.8996098832431442,0.0051233279640324,0.8649068,0.30127525,0.89303493,0.2731471
ETTm1,MUFL,50240,53312,0.8989850647294365,0.0967321720100458,0.16976762,0.3702371,0.3979988,0.14200592
ETTm1,MULL,47936,49664,0.8977637778078753,0.1482842200458813,0.08780146,0.07873964,0.08664775,0.077585936
ETTm1,OT,51136,52992,0.8969857539103305,0.2860466297620219,1.7566705,0.90576696,1.648685,0.79778147
ETTm1,HUFL,46144,47488,0.8967705947596554,0.2050507300896467,0.24741888,0.18750954,0.15247726,0.28245115
ETTm1,HUFL,46528,48064,0.8963976552477599,0.2216454076572676,0.9363985,1.5779638,0.8237877,1.6905746
ETTm1,HULL,51200,52544,0.8961688017422677,0.1498235308868411,0.15571785,0.30101466,0.15615416,0.30057836
ETTm1,HUFL,49408,52864,0.8953544186229798,0.2500760094630621,0.1554532,0.24124241,0.32544088,0.07125473
ETTm1,HULL,48064,51904,0.8950908666193317,-0.114118873774376,0.36745167,0.683301,0.60587454,0.4448781
ETTm1,HULL,48832,50560,0.8942773673829981,-0.1160153394743411,0.1421957,0.28922462,0.07349062,0.3579297
ETTm1,OT,47744,48704,0.8941588680091361,0.1556748178186112,0.5709152,1.2999969,0.1720357,1.6988764
ETTm1,LULL,53760,56448,0.8928747976264458,0.209133019110468,0.042020798,0.091739655,0.009039879,0.040678978
ETTm1,LULL,50112,57216,0.8921811780572475,0.1547454760451873,0.14460611,0.2944293,0.09917307,0.05065012
ETTm1,HUFL,53120,53312,0.8915900823445214,0.2028083333246017,0.66107273,0.671103,0.9876585,0.34451723
ETTm1,LULL,51200,56320,0.8915488590456959,0.2762758433714408,0.36489582,0.102926254,0.18271351,0.07925606
ETTm1,OT,47360,56192,0.8904309818708759,0.2311747805922085,0.059965134,0.3000126,0.019306183,0.25935364
ETTm1,HULL,56320,56896,0.8899139044834798,0.0527908223818799,0.1786027,0.25923347,0.011485577,0.092116356
ETTm1,OT,51456,56064,0.8892402828607227,0.2890982650293545,0.12738323,0.26034355,0.26667833,0.12104845
ETTm1,HULL,50048,54464,0.8887961068405573,-0.0125382416789118,0.0049333572,0.25578713,0.16609073,0.094629765
ETTm1,LUFL,50752,54400,0.8884442093026546,-0.1185874448547486,0.78035927,0.10936546,0.3674345,0.5222902
ETTm1,MULL,56192,56576,0.8865468823044249,0.0430335617627786,0.07472134,0.26086187,0.08613014,0.24945307
ETTm1,LUFL,50496,57088,0.8849055018640115,0.0553592985257097,0.25253916,0.0533638,0.54216576,0.3429904
ETTm1,HULL,46272,56960,0.8829134014950757,-0.0276744057777799,0.119326115,0.2630577,0.17734241,0.03361082
ETTm1,LULL,47936,49472,0.8826876167319233,0.0941100874041148,0.061158657,0.15161943,0.22793722,0.13747644
ETTm1,MUFL,54528,57088,0.8814124507920521,0.2201575410785571,0.042677402,1.3739719,0.3037882,1.1128612
ETTm1,LUFL,47360,49664,0.8810083240819893,-0.0315326551880659,0.06774974,0.012003899,0.10025406,0.020500422
ETTm1,HULL,47744,55808,0.8796141480145999,0.2284709378063776,0.81702614,0.58074856,0.4929595,0.9048152
ETTm1,MUFL,53056,53248,0.8789812926743781,0.2248182010424615,1.1116791,0.3215747,0.99785423,0.43539953
ETTm1,OT,47808,57280,0.8787343912833141,-0.0039404552551639,0.029594898,1.2467637,0.074594975,1.1425738
ETTm1,MUFL,55360,57472,0.8780015611797837,0.2717305769210431,0.61152077,0.47301435,0.3459587,0.7385764
ETTm1,LUFL,51520,53440,0.8769024554582032,0.2250931428005528,0.20402241,0.117720604,0.10915518,0.21258783
ETTm1,LULL,50816,54464,0.8756000288405233,0.210253118156727,0.4669938,0.077946186,0.28381777,0.26112223
ETTm1,OT,48064,54528,0.8749383493247667,0.2767881405854971,0.302948,0.65591764,0.7686033,1.121573
ETTm1,MULL,48320,53888,0.8746425172009041,0.2136507167369382,0.023105145,0.0039100647,0.23857927,0.2193842
ETTm1,LULL,50304,51072,0.8738682661881522,0.2215904992437932,0.025094032,0.12777567,0.32080507,0.21812344
ETTm1,MULL,51840,55744,0.8732004033975468,0.1118444499135785,0.1805439,0.07997179,0.2805519,0.1799798
ETTm1,HUFL,47680,51712,0.8731584145320312,0.1079269944648687,0.76127195,0.931128,0.7738552,0.91854477
ETTm1,OT,49664,52352,0.8714629042705196,-0.1952187762105789,0.7653713,0.58414125,0.7198911,0.538661
ETTm1,MUFL,55936,56512,0.8714032115516845,0.2763720973621494,0.42443895,1.0819831,0.39953518,1.1068869
ETTm1,LULL,48448,49216,0.8712870002297759,0.1468998691719022,0.18931818,0.14766073,0.26993418,0.067044735
ETTm1,LULL,55232,55424,0.8702189589626674,-0.0055476561399126,0.30481577,0.5094538,0.14582443,0.6684451
ETTm1,HUFL,50240,56960,0.869861059777851,0.2490819430866945,0.03730464,0.14002657,0.18546724,0.008136034
ETTm1,LULL,55744,56704,0.8692929516309358,0.0208869430116524,0.37291718,1.1990604,0.066833496,0.75930977
ETTm1,MULL,46400,52160,0.8661692212572987,0.1023536967405709,0.054274797,0.36923838,0.082748175,0.2322154
ETTm1,HULL,48000,54336,0.8646383969310842,0.0914832012230945,0.25582695,0.45639563,0.019490242,0.22005892
ETTm1,OT,55360,55680,0.8644366553976602,0.264394231008054,0.24592304,1.8080478,0.8200946,1.2338762
ETTm1,LULL,46208,46976,0.8644055176577888,-0.014652698137366,0.20405483,0.07937956,0.13102388,0.1524105
ETTm1,LUFL,50624,57408,0.8637561840759601,0.1977123205641161,0.03154087,0.61458397,0.05445814,0.63750124
ETTm1,HULL,47424,56448,0.8618086884394462,0.202737112849123,0.063934326,0.25353003,0.1858468,0.0037488937
ETTm1,HUFL,49792,50368,0.8616090442483019,0.2343942655215083,0.09294367,0.38666916,0.25286293,0.2267499
ETTm1,MUFL,53824,55744,0.8600921164890212,0.2716705165290173,2.5937138,0.4197116,2.4051108,0.23110867
ETTm1,OT,54592,55168,0.8581661035842788,0.1546149857155073,0.17365265,1.5189586,0.11601591,1.22929
ETTm1,HULL,55040,55232,0.8580207707236713,0.2034468851097434,0.57086205,1.1317401,0.72825694,0.9743452
ETTm1,MUFL,50752,57024,0.8569027232743859,0.1291002289272581,1.2573156,0.4699645,1.1482086,0.5790715
ETTm1,LUFL,49280,54272,0.8567693201325056,0.2205192763749089,0.28915977,0.72684956,0.49677277,0.51923656
ETTm1,LULL,51136,51328,0.8567462107937839,0.2359300122639416,0.43197155,0.727581,0.24989462,0.90965796
ETTm1,MULL,54912,57216,0.8559648224373874,0.1851437853396262,0.91032267,1.0931144,0.75593615,1.2475009
ETTm1,MUFL,51904,54976,0.8548046523658819,-0.0385122556236677,1.6634812,0.13190699,1.7191606,0.076227665
ETTm1,LULL,47360,57152,0.8541432178420117,0.010058482251522,0.25180817,0.19507313,0.31151533,0.13536596
ETTm1,LUFL,52288,55360,0.8536363879836094,0.2472558542248711,0.25197554,0.10971022,0.16634417,0.024078846
ETTm1,LULL,46144,51712,0.8520126253659882,0.1833957779861601,0.42084026,0.66819096,0.47506618,0.61396503
ETTm1,LULL,54656,56192,0.8519574551863756,0.2340070194964359,1.3976727,0.4649024,1.3214035,0.54117155
ETTm1,MULL,55168,55552,0.8515832622236507,0.2254326834198378,0.15038395,0.4484136,0.16699195,0.4318056
ETTm1,MULL,53760,56256,0.851168198232301,-0.0695037182804723,0.5174196,0.51360416,0.47656107,0.5544627
ETTm1,MULL,49856,53696,0.8509762481776498,0.2068492114878249,0.0941546,0.36019492,0.009751558,0.25628877
ETTm1,OT,49984,56320,0.8464047117686996,0.0271535936637641,0.74236727,0.38600922,1.0120621,0.11631441
ETTm1,LULL,55552,56512,0.8457073378860245,-0.1292950331177805,0.028720856,0.1664486,0.36478472,0.16961527
ETTm1,LULL,47424,50176,0.8455705687659706,-0.0676238595214685,0.50289917,0.28079796,0.94418,0.16048288
ETTm1,MULL,55808,56000,0.8444317695416076,0.1085077666593257,0.0835948,0.24102736,0.13728857,0.020143986
ETTm1,MUFL,51776,54848,0.84342908336254,0.2572471178208787,0.032465696,0.09054041,0.008419752,0.11458635
ETTm1,LUFL,52032,57472,0.8419700583770151,0.0579463625008302,0.11474419,0.3900826,0.019340038,0.25599837
ETTm1,HULL,48320,53888,0.8417406223708345,0.1978450774844349,0.14530039,0.23839664,0.13494301,0.51864004
ETTm1,HULL,50112,51648,0.8402907544657193,-0.0548733780541757,0.27158928,0.09996796,0.46152687,0.089969635
ETTm1,LULL,47232,54144,0.8397863182151566,0.1234630313886388,0.26189327,1.0005879,0.7236247,0.5388565
ETTm1,LULL,47104,49408,0.837799135851527,-0.127183212555234,0.19098043,0.3356352,0.092862606,0.433753
ETTm1,LUFL,48320,53312,0.8374696144530543,0.1685794555282947,0.28662872,0.4784026,0.5401983,0.22483301
ETTm1,LUFL,46656,48576,0.8372905882636971,0.1469548632661541,0.40031934,0.14110899,0.29439616,0.24703217
ETTm1,OT,48640,52480,0.8339567059159851,-0.0659156674684126,1.8077435,0.38847876,2.013938,0.59467316
ETTm1,MUFL,46912,53632,0.8328768380614331,0.2653754639250436,0.15516233,0.32563925,0.21617937,0.2646222
ETTm1,HUFL,47296,50560,0.8320618493796734,0.1903057131176844,0.48307753,0.7899847,0.62916327,0.64389896
ETTm1,OT,48384,53568,0.8316254760325684,-0.01103794834074,1.7266192,1.0725403,1.5739694,0.9198904
ETTm1,OT,49536,54336,0.8307680063143135,0.1864097283221628,0.35043573,1.0817618,0.37712097,1.0550766
ETTm1,HUFL,51968,54656,0.8294634672351081,0.1862977216724472,0.095911026,0.18209195,0.05848694,0.21951604
ETTm1,HULL,53952,54272,0.8293812575529083,0.2070059242284098,0.46345687,0.59172964,0.07901168,0.20728445
ETTm1,LULL,48384,51264,0.8286709193591995,0.1258275132498964,0.03924799,0.35603046,0.43343592,0.038157463
ETTm1,OT,52672,57472,0.8263503923760807,-0.2185715997182608,0.97254944,0.3233528,1.4481516,0.15224934
ETTm1,LUFL,47552,47744,0.8261605482461878,0.1568030790750458,0.094091654,0.07702446,0.07271886,0.098397255
